date,open,high,low,close,volume
2025-01-08 13:10:00,32817.65,32817.65,32750.0,32786.45,93
2025-01-08 13:15:00,32786.45,32827.05,32750.0,32827.05,54
2025-01-08 13:20:00,32827.05,32931.8,32805.45,32918.0,179
2025-01-08 13:25:00,32918.0,32949.95,32891.85,32915.55,151
2025-01-08 13:30:00,32916.45,32969.95,32916.1,32934.7,146
2025-01-08 13:35:00,32934.7,32949.95,32855.0,32872.25,365
2025-01-08 13:40:00,32879.35,32935.95,32857.65,32925.85,64
2025-01-08 13:45:00,32935.95,32983.85,32924.85,32943.45,106
2025-01-08 13:50:00,32943.45,33033.35,32926.95,33018.85,309
2025-01-08 13:55:00,33019.8,33020.0,32948.8,33010.0,365
2025-01-08 14:00:00,33004.15,33100.0,32996.3,33038.95,370
2025-01-08 14:05:00,33038.95,33161.65,33038.95,33118.8,370
2025-01-08 14:10:00,33119.25,33144.9,33119.25,33130.5,114
2025-01-08 14:15:00,33130.5,33143.3,33071.35,33072.05,180
2025-01-08 14:20:00,33087.95,33149.9,33062.95,33100.0,695
2025-01-08 14:25:00,33100.0,33123.4,33050.7,33071.55,187
2025-01-08 14:30:00,33071.55,33080.0,33041.5,33050.0,200
2025-01-08 14:35:00,33050.0,33050.0,32969.15,33009.95,295
2025-01-08 14:40:00,33044.0,33050.0,33026.55,33043.95,154
2025-01-08 14:45:00,33043.95,33050.0,33016.85,33027.9,248
2025-01-08 14:50:00,33027.9,33043.35,33000.0,33043.25,173
2025-01-08 14:55:00,33043.25,33043.25,32990.05,33008.05,55
2025-01-08 15:00:00,33008.05,33022.65,32970.1,33017.5,145
2025-01-08 15:05:00,33017.5,33050.0,32989.5,33050.0,473
2025-01-08 15:10:00,33050.0,33050.0,33031.95,33050.0,361
2025-01-08 15:15:00,33050.0,33050.0,32986.45,32994.25,686
2025-01-08 15:20:00,32994.25,33043.3,32980.05,33000.05,513
2025-01-08 15:25:00,33000.05,33000.1,32931.3,33000.0,388
2025-01-09 09:15:00,33020.0,33200.0,32967.1,32998.05,341
2025-01-09 09:20:00,32998.05,32998.05,32870.05,32870.05,254
2025-01-09 09:25:00,32870.1,32894.4,32820.0,32852.95,87
2025-01-09 09:30:00,32852.95,32852.95,32754.1,32810.0,99
2025-01-09 09:35:00,32810.0,32917.5,32805.1,32857.65,76
2025-01-09 09:40:00,32857.65,32908.1,32857.1,32857.1,44
2025-01-09 09:45:00,32857.1,32890.0,32846.55,32883.5,32
2025-01-09 09:50:00,32883.5,32890.0,32824.05,32883.9,59
2025-01-09 09:55:00,32890.0,32895.8,32882.1,32890.0,37
2025-01-09 10:00:00,32900.0,33180.0,32900.0,33150.4,5857
2025-01-09 10:05:00,33143.55,33169.9,33100.4,33169.9,104
2025-01-09 10:10:00,33169.9,33193.3,33140.05,33183.8,101
2025-01-09 10:15:00,33183.8,33195.0,33150.1,33181.2,272
2025-01-09 10:20:00,33172.95,33183.1,33115.0,33115.0,70
2025-01-09 10:25:00,33115.0,33137.5,33107.55,33125.6,23
2025-01-09 10:30:00,33125.0,33125.0,33068.1,33119.3,176
2025-01-09 10:35:00,33119.3,33195.0,33099.85,33180.0,96
2025-01-09 10:40:00,33180.0,33225.0,33154.55,33200.0,214
2025-01-09 10:45:00,33200.0,33206.4,33075.75,33075.75,154
2025-01-09 10:50:00,33075.75,33147.45,33075.75,33147.45,43
2025-01-09 10:55:00,33147.45,33148.5,33055.25,33084.8,62
2025-01-09 11:00:00,33080.7,33087.85,33036.1,33060.45,150
2025-01-09 11:05:00,33060.45,33091.95,33000.0,33021.9,166
2025-01-09 11:10:00,33021.9,33041.1,32973.7,32999.95,199
2025-01-09 11:15:00,32999.95,33015.0,32991.65,33015.0,36
2025-01-09 11:20:00,33015.0,33050.0,33004.45,33050.0,66
2025-01-09 11:25:00,33050.0,33050.0,33022.5,33045.0,39
2025-01-09 11:30:00,33045.0,33045.0,32960.05,32986.6,169
2025-01-09 11:35:00,32986.6,33037.45,32971.65,33020.0,31
2025-01-09 11:40:00,33020.0,33044.85,33001.6,33006.45,274
2025-01-09 11:45:00,33006.45,33009.0,32922.2,32956.2,44
2025-01-09 11:50:00,32956.2,32965.15,32901.0,32932.35,72
2025-01-09 11:55:00,32932.35,32976.0,32918.95,32954.9,85
2025-01-09 12:00:00,32954.9,32963.7,32922.7,32963.7,38
2025-01-09 12:05:00,32963.7,32963.7,32911.15,32939.15,38
2025-01-09 12:10:00,32939.15,32994.9,32939.15,32990.1,47
2025-01-09 12:15:00,32990.1,33018.2,32961.55,32992.9,184
