date,open,high,low,close,volume
2016-01-06 13:25:00,11080.05,11099.95,11067.3,11067.3,58
2016-01-06 13:30:00,11067.3,11094.9,11062.05,11090.0,48
2016-01-06 13:35:00,11090.0,11094.9,11080.0,11094.9,43
2016-01-06 13:40:00,11094.9,11094.9,11072.75,11072.75,61
2016-01-06 13:45:00,11072.75,11079.95,11072.75,11079.95,41
2016-01-06 13:50:00,11079.95,11094.9,11079.95,11082.0,92
2016-01-06 13:55:00,11082.0,11139.95,11082.0,11122.75,57
2016-01-06 14:00:00,11122.75,11135.0,11100.05,11127.0,44
2016-01-06 14:05:00,11127.0,11140.0,11121.05,11121.05,140
2016-01-06 14:10:00,11121.05,11139.0,11118.6,11138.0,66
2016-01-06 14:15:00,11138.0,11139.95,11118.05,11139.95,86
2016-01-06 14:20:00,11139.95,11139.95,11110.0,11125.5,142
2016-01-06 14:25:00,11125.5,11130.0,11125.5,11130.0,120
2016-01-06 14:30:00,11129.95,11130.0,11117.75,11117.75,179
2016-01-06 14:35:00,11117.75,11117.75,11025.35,11025.35,312
2016-01-06 14:40:00,11049.8,11089.0,11000.0,11089.0,525
2016-01-06 14:45:00,11089.0,11100.0,11025.0,11090.0,157
2016-01-06 14:50:00,11090.0,11140.0,11085.0,11132.75,151
2016-01-06 14:55:00,11132.75,11285.0,11132.0,11190.4,278
2016-01-06 15:00:00,11187.95,11375.0,11187.95,11339.6,272
2016-01-06 15:05:00,11307.5,11385.0,11236.1,11364.35,266
2016-01-06 15:10:00,11359.45,11475.0,11344.5,11428.05,343
2016-01-06 15:15:00,11428.05,11597.9,11428.05,11562.05,418
2016-01-06 15:20:00,11562.05,11597.0,11450.0,11451.0,422
2016-01-06 15:25:00,11430.0,11499.5,11400.1,11430.0,366
2016-01-07 09:15:00,11061.0,11275.05,11061.0,11198.6,15
2016-01-07 09:20:00,11198.6,11247.25,11174.95,11214.95,69
2016-01-07 09:25:00,11214.95,11334.45,11214.95,11334.45,89
2016-01-07 09:30:00,11334.45,11334.45,11299.5,11330.0,4
2016-01-07 09:35:00,11299.5,11299.5,11250.0,11250.0,34
2016-01-07 09:40:00,11250.0,11250.0,11201.0,11239.95,9
2016-01-07 09:45:00,11239.95,11268.0,11229.95,11239.0,22
2016-01-07 09:50:00,11239.0,11239.05,11239.0,11239.0,6
2016-01-07 09:55:00,11239.0,11239.0,11229.5,11229.5,2
2016-01-07 10:00:00,11229.5,11229.5,11220.5,11224.5,4
2016-01-07 10:05:00,11224.5,11239.05,11220.0,11220.0,12
2016-01-07 10:10:00,11220.0,11234.95,11175.0,11175.0,19
2016-01-07 10:15:00,11175.0,11201.7,11160.0,11160.0,21
2016-01-07 10:20:00,11160.0,11250.05,11160.0,11250.0,59
2016-01-07 10:25:00,11250.0,11250.0,11250.0,11250.0,0
2016-01-07 10:30:00,11250.0,11250.0,11170.1,11170.1,15
2016-01-07 10:35:00,11170.1,11199.55,11168.05,11199.55,4
2016-01-07 10:40:00,11199.55,11238.4,11199.55,11238.4,2
2016-01-07 10:45:00,11238.4,11250.05,11238.4,11250.05,6
2016-01-07 10:50:00,11250.05,11250.05,11248.7,11248.7,2
2016-01-07 10:55:00,11248.7,11248.7,11213.75,11213.75,2
2016-01-07 11:00:00,11206.35,11209.1,11200.0,11209.1,24
2016-01-07 11:05:00,11209.1,11209.1,11199.0,11199.0,12
2016-01-07 11:10:00,11199.0,11199.0,11151.1,11151.1,26
2016-01-07 11:15:00,11150.05,11184.95,11150.05,11184.95,5
2016-01-07 11:20:00,11184.95,11190.0,11160.05,11160.05,11
2016-01-07 11:25:00,11160.05,11160.3,11160.05,11160.3,1
2016-01-07 11:30:00,11160.3,11175.5,11160.3,11175.5,2
2016-01-07 11:35:00,11175.5,11190.0,11175.5,11190.0,1
2016-01-07 11:40:00,11190.0,11190.0,11162.0,11174.95,6
2016-01-07 11:45:00,11174.95,11174.95,11151.0,11169.45,6
